Processed_Review,keyword
기본템은 토피라니깐요 믿고 삽시다 믿고 의 외로 사이즈는 좀 커요,"사이즈, 크다, 믿다, 토피, 외로"
모델 착샷에는 드랍 숄더처럼 되어 있어서 많이 오버해이고 팔도 곱창 핏나와서 이 쁜데 상체가 큰 타입인 제가 입으니까 스탠다드 핏으루 한 치수 크게 입은 느낌입니다 그래도 스테디셀러답게 재질도 무난하고 모자 핏도 잘 나와서 어디에나 매치하기 좋아여,"매치, 스 테디 셀러 답, 상체, 나오다, 오버, 숄더, 곱창"
무난한 기 본템으로 딱이에요 딱 찾던 스타일이라 만족합니당,"만족하다, 스타일, 찾다, 딱이다"
이너로 입 기 좋아요 코디 활용성 넓어서 좋아요 추천합니다,"추천, 코디, 활용, 넓다"
가격도 저렴하고 어디에도 코디 하기 예쁩니다 아주 만족스럽다,"만족스럽다, 저렴하다, 가격, 코디"
요새 완전 교복템이 에 용 어 정쩡하게 크지가 않아서 코트 안에 이너로도 입고 아무튼 잘 입고 댕겨요,"교복, 댕겨, 크다, 코트, 요새"
단품이나 레이어드로 코디하기 좋아요 사이즈 대비 가슴 쪽이나 품이 여유가 있어서 레이어드로 코디를 자주 한다면 한 사이즈 다운 해도 좋을 것 같아요,"품, 코디, 해도, 다운, 사이즈, 레이어 드, 코디, 대비, 가슴"
에 오버핏으로 잘 맞습니다 디자인 색상 디테일 전부 제가 원한 대로 라 너무 마음에 들어 요 휘뚜루 마 뚜루 막 입 기 너무 너무 좋습니다 손이 엄청 자주 가요 사이즈로 하나 더 쟁여두고 싶네요 강 추합니다,"추하다, 쟁여두, 사이즈, 디자인, 하나, 손, 원한, 색상"
핏이랑 색감보다 좋아요 일반보다는 기 모가 핏이 더 이 뻐요,"일반, 색감, 핏, 핏"
요즘 정말 자주 입는 기 본템인 거 같아 요 레이어드로 입어도 이 쁘고 그냥 이것만 입어도 이 뻐요,레이어 드
자크가 너무 불편하고 마감도 좀 부족하지만 옷 핏이 예뻐서 좋습니다 가성비 최고인 듯,"부족하다, 불편하다, 가성비, 자크, 마감, 핏, 최고"
점퍼나 피쉬테일에 후드만 나오게 입는데 예쁘고 질감 낫베드,"점퍼, 질감, 나오다, 후드, 피쉬 테일, 낫 베드"
레이더드 해서 입으면 너무 이 쁘고 그냥 입어도 너무 편안해 보이고 좋아여,"편안하다, 보이, 레이더 드, 그냥"
년 만에 사는 후드인데 넘 좋은 거 같아 요 핏도 좋고 감사합니다,"살다, 후드, 핏"
요 브랜드는 처음이라 반신반의 했는데 와우 생각보다 좋아요 상품평이 많은 이유가 있었네요 같이 구매한 디스 앙 스퇄 비슷하고 가격은 더 저렴해서 좋네요 잘 입겠어요 아이가 나쁘지 않다고 하네요,"반신반의, 이유, 처음, 가격, 저렴하다, 상품 평이"
생각보다 컸네요 오버하게 입 기 좋아 보여 요자 바나스 바지랑 같이 입었는데 색 잘 맞고 좋아요,"바지, 오버, 보이다, 나스, 크다"
사람들이 많이 사는 이유를 알겠네요 핏이 너무 예뻐요,"사람, 살다, 이유, 핏, 알다"
개이 뻐요 진짜 다른 색도 사고 싶을 정도 하지만 돈이 없기 때 무내,"돈, 무내, 색도, 사고, 개다, 없다"
딱 기대하고 샀던 기본 후드입니다 안에 레이어드 하기 좋고 기장이 짧아서 좋은 거 같아요,"기대하다, 기장, 레이어 드, 후드, 기본, 짧다"
후드 집업하면 토피라서 믿고 샀습니다 역시 기대 이상이에 요 잘 입겠습니다,"집 업다, 토피, 기대, 후드, 믿다"
제가 딱 원하던 핏 후드였어서 너무 만족스럽습니다 멜란지 마스터와 비교했을 때 재질이 더 부드럽고 전체적으로 품이 넓습니다 지퍼는 조금 아쉽네요 위 아래 다 토피 제품이고 후디는 바지는 입니다,"만족스럽다, 지퍼, 바지, 멜란지, 전체, 재질, 마스터, 원하다, 후디"
의 중요성 히 보는 중 컬러감도 좋고 두께감도 좋아요,"중요성, 컬러 감다, 두께 감다"
핏도 이 쁘고 편해 요 지퍼 안 좋다는 말 많길래 어떤 가 했는데 그냥 가격대에 맞는 거 같아 요 무난무난,"가격, 편하다, 지퍼, 핏, 어떻다, 맞다"
클 줄 알았는데 적당하게 딱 맞는 사이즈여서 좋습니다,"사이즈, 적당하다, 알다, 맞다"
약간 무거움 핏은 정말 예쁘고 기 모 해요 다만 지퍼가 조금,"무거, 지퍼, 핏"
진짜 편하고 이쁘네요 박음질 마감 상태가 조금 아쉽긴 하지만 별 상관,"상태, 상관, 박음질, 편하다, 마감, 아쉽다"
진짜 지퍼가 투웨이라 너무 좋고 안에 내 피도 부드러우니 너무 편하고요 핏이 너무 이 뻐요,"편하다, 지퍼, 부드럽다, 피, 투"
딱 원하던 핏이에 요 합니다 지퍼도 부드럽고 좋네요,"원하다, 부드럽다, 지퍼, 핏이"
아우터 안에 후드 느낌으로 표현하기에도 좋고 그냥 평소에 츄리닝처럼 입기에도 좋습니다,"표현, 평소, 츄리닝, 아우 터, 그냥"
아들 래미가 조아하네요 키로 사이즈가 딱 맞아요 천도 좋고 핏도 좋네요 지퍼도 맘에 들어 요 사진 그대로네요 잘 입히 겟어요,"조아하다, 사이즈, 그대로, 래미, 지퍼, 입히다, 사진, 천도, 아들"
핏 예쁘고 모자 크기도 맘에 들어 요 이너로 입 기 좋습니다 지퍼는 좀 올리기 힘듭니다,"힘드다, 지퍼, 리기, 크기, 모자"
회색 바지들이랑 입으려고 샀는데 마음에 들어 요 처음에 지퍼가 안 잠기길래 분동안 난리치다 어찌어찌 잠궜어용 약간 요령이 필요할 것 같아 요 그래도 이 뽀서 많이 입고 다닐 것 같아용,"요령, 바지, 난리치다, 잠기다, 지퍼, 분동, 필요하다"
제 체형에 맞는 분들이 사는 게 낫다고 해서 믿고 사는 데 진짜 핏 너무 좋네요 이런 후드 집업 진짜 너무 좋아요 감사합니다,"살다, 집업, 분, 이렇다, 체형"
루즈하고 편하게 꾸안 꾸 느낌 좋아요 외투 하나만 걸치면 따뜻하기도 하네요,"걸치다, 루즈, 편하다, 하나, 외투, 따뜻하다, 꾸다"
어떤 옷이든 안에 받쳐 입기 좋아요 두께도 딱 적당하구,"적당하다, 어떻다, 받치다, 두께"
일단 핏이 너무 좋아요 근데 다른 후기들 보면 다 크다고 하는데 생각한 것보다 좀 많이 작던데요,"크다, 작다, 후기"
생각보다 괜찮아서 마음에 들어 요 근데 지퍼가 부드럽지는 않고 좀 걸리는 느낌이 있네요,"부드럽다, 걸리다, 지퍼"
사이즈 완벽 하지만 안에 붙은 기 모가 이너티에 붙음,"사이즈, 티, 완벽, 붙다, 붙다"
다른 아우터 아래 입기도 좋고 하나만 입어도 좋고 누이 좋고 매부 좋고 꿩 먹고 알 먹고,"아우 터, 먹다, 아래, 매부, 누, 하나"
고민 끝에 처음으로 후드 하나 장만 했는데 너무 마음에 들어 요 사이즈도 적당하고 프로필 보시고 체형 저랑 비슷하면 고민 없이 바로 구매하셔도 됩니다,"사이즈, 적당하다, 처음, 보시, 고민, 장만"
좋아요 두께감도 고 근데 지퍼만 좀 어떻게 했음 좋겠네요 사자마자 지퍼 때문에 개화나 서 바로 환불할 뻔 했습니다,"지퍼, 지퍼, 개화, 환불, 어떻다, 때문"
이걸 왜 이 제 발견했나 싶네요 너무 예쁘고 핏 기장 다 마음에 들어요,"걸, 기장, 싶다, 발견"
아직 단독으로 입기에는 춥네용 겉 옷이랑 같이 입는 중인데 이 뻐요,"추다, 중, 단독"
길이감이 좀 더 길면 좋겠지만 지금도 예쁘네요 굳입니당,"지금, 길이, 길다, 굳다"
거 처음 입으니까 뭐가 그리 더 럭 붙어 나오는지 모르겠지만 투웨이 지퍼가 있응게 좋네요 배불뚝이 후드 집업 이젠 안녕,"나오다, 안녕, 뭐, 지퍼, 집업, 젠, 처음, 그리다, 투"
투웨이라 유용하고 딱 떨어지는 핏감이라 좋아요 무게감 좋고 지퍼 소재는 좀 아쉬워요,"유용하다, 무게, 소재, 지퍼, 아쉽다, 떨어지다, 핏감, 투"
기모라서 따듯하고 미듐이 이너로 입 기 딱 좋은 것 같아요,"미듐, 기모, 따다"
얇을 줄 알았는데 생각보다 두꺼워서 가을에 나 초봄에도 입고 다닐 수 있을 것 같아 요 단점은 입은 후 지퍼가 무슨 짓을 해도 안 올라가요 입기 전에 지퍼 올린 후 입어야 해요,"올라가다, 해도, 지퍼, 올리다, 전"
신랑입을 려고 샀어요 스타일 좋아요 두께감도 좀 있어서 지금 입기 좋아요,"신랑, 스타일, 지금, 려고, 두께 감다"
크게 입는 걸 좋아해서 그런지 품이 커서 정말 좋아요 단독으로도 입어도 좋고 아우터 안에 입어도 좋아용 잘 입고 다닐 게요,"그렇다, 커서, 단독, 아우 터"
두께도 길이도 딱 적당하니 예쁘고 좋습니다 근데 옷 자체가 조금 무겁긴 해요,"무겁다, 적당하다, 길이, 자체, 두께"
너무 작거나 크면 어 떡하지 나한테 안 어울리면 어 떡하지 하면서 샀는데 너무너무 만족하면서 입고 있습니다,"만족하다, 어울리다, 크다, 작다"
집 앞 슈퍼에 갈 때 걸 치려고 샀는데 너 무너무 좋아요 꾸안 꾸템 쵝오,"슈퍼, 무, 치다, 쵝오, 꾸다, 꾸다"
멜란지 마스터 후드 티 엑라 있는데 되게 정핏으로 나오고 어깨선이 짧아서 좀 아쉬웠는데 토피는 딱 원하는 세미오버 느낌 정도로 나오고 어깨선도 길어서 좋네요,"멜란지, 마스터, 세미 오버, 나오다, 토피, 원하다, 엑"
다른 옷과 레이어드해서 입 기 너무 좋아요 사이즈가 레이어드하기 적당해서 좋습니다,"레이어 드, 레이어 드하, 적당하다, 사이즈"
투웨이 지퍼가 제일 마음에 들어 요 근데 사실 하긴 해요 투웨이라는 점은 마음에 들지만 해서 아쉽긴 하네요 하지만 후회는 없답니다,"지퍼, 점"
옷이 엄청 이 뻐서 이너로 입기도 좋고 아우터로 입기도 좋아요,아우 터
옷도 하고 핏도 예뻐서 자주 찾게 되네 용 구매 후회,"후회, 핏, 찾다, 되다"
살짝 오버핏에 재질도 너무 좋아요 커플템으로 가능합니다,"가능하다, 커플, 재질, 오버핏"
무난 그 자체 지 퍼 투웨이가 편하고 좋네요 자주 입어요,"편하다, 자체, 투"
기장 어깨라인 핏 가장 이상적인 옷이라고 봅니다,"기장, 가장, 어깨 라인"
품이 커서 맨투맨 위에 입기도 괜찮고 코트나 패딩 안에 입기도 얇아서 좋아요,"커서, 투맨, 패딩, 코트, 품, 위, 얇다"
생각 보다 얇구요 라지랑 엑스라지 두 개 샀는데 라지가 적당하네 여 제 키에는,"엑스, 라지, 적당하다, 라지, 키, 얇다"
다양한 코디에 활용하기 좋아요 옷 재질도 좋고 편안해서 자주 애용하고 있습니다,"애용, 편안하다, 활용, 재질, 코디, 다양하다"
사이즈 적당하고 투웨이집 업이라 더 예쁜 거 같아요,"적당하다, 업, 사이즈, 투 집"
욕심 부려서 사이즈 했는데 사이즈해도 됐을 거 같아 여사이즈는 단독으로 입었을 때가 이 쁘네용 제가 가진 패딩이랑 같이 입기에는 길이가 애매하게 길어서 이 상해요,"사이즈, 사이즈, 상해, 패딩, 사이즈, 욕심, 길이, 가지다"
무난한 후드 집업입니다 생각보다 짧아요 안에 먼지가 많이 있어서 털고 써야겠어요 집 앞 나갈 때 입는데 좋을 거 같아요,"집업, 먼지, 털다"
색감도 좋고 재질도 좋고 핏도 이 쁘고 아주 만족합니다 숏 패딩 안에 입으면 더 이쁜 거 같아요,"만족하다, 재질, 색감, 패딩, 핏"
하나만 입든 같이 입든 너무 예쁩니다 핏도 너무 좋아요,"하나, 핏"
오버핏이라 핏 예쁘고 두께감도 은 근 있어서 은 근 따뜻함,"오버핏, 따뜻하다, 두께 감다"
생각보다 커요 길이 별로 안 짧아요 고민했는데 제 키에 이 좋은 거 같아 요 핏도 딱이에요 엉덩이 다 덮히는 거 좋아하시면 하셔도 될 거 같은데 품이 너무 커져서 핏이 이 상할 거 같아 요 그리고 생각보다 하진 않아서 입 다 보면 축 쳐질 거 같은 느낌이 있어요 배송 받자마자 할인하지만 그래도 행복해요,"행복하다, 엉덩이, 치다, 커지다, 할인, 크다, 배송, 하진"
엄청 잘 입고 다녔어요 아무 옷이나 다 잘 어울리는 기 본템 처음엔 기장이 짧다고 느꼈는데 계속 입 다 보니 딱 좋아요,"어울리다, 기장, 처음"
이너로 입었는데 핏도 이 쁘고 투웨이라서 코디하기 좋아요 질도 생각보다 너무 좋아서 완전 추천해요 저한테 해서 편하게 입었습니다,"추천, 코디, 편하다, 질도"
기본 후드로 좋아 여 레이어드 하기도 좋고 핏도 예쁘네요,"레이어 드, 후드, 기본, 핏"
여성에 맞는 사이즈였네요 와이프 주고 재주문 들어갑니다 저한테도 맞긴 한데 기장이 좀 짧아요,"여성, 테, 와이프, 기장, 들어가다, 재 주문, 주다, 짧다, 사이즈, 맞다"
패딩 안에 이너로 입 기 너무 좋고 기장도 딱이에요 두껍지도 않아서 정말 좋아요,"기장, 패딩, 딱이다"
많이 사는 이유가 있네요 코시국 취준생 교복입니다,"교복, 살다, 이유, 코 시국, 취준생"
투웨이 후드집업이라 간단하게 걸치기만 해도 예뻐요,"후드 집업, 걸치다, 간단하다, 해도, 투"
따뜻하고 예뻐요 후드집업 교복템이에요 투웨이,"교복, 후드 집업, 투, 따뜻하다"
패딩 안에 이너로 입었는데 얘만 입어도 예뻐요 날씨가 추워서 단독으로는 못 입어요,"날씨, 춥다, 단독, 패딩"
알바 갈 때와 학교를 갈 때 내 몸을 책임져주는 집업,"집업, 책임지다, 학교, 몸, 알바"
블랙 잘 입 다가 다른 색상으로 재구매했습니다 너무 두껍지도 얇지도 않아서 좋아요,"색상, 블랙, 다가, 재다, 얇다, 두껍다"
아 진짜 키가 작아서 시보리 부분 엉덩이에 쨍기거나 해서 여태 후드 집업 진짜 짜증 났는다 투웨이 그런 불편함 따위 없다 미쳤 따 핏도 오지고 기장은 길지도 않고 키 작은 나에게 딱이라서 놀랬고 두께감은 얇지도 않고 딱 좋다 진짜 너무 행복해서 팝핀 출 것 같다,"엉덩이, 행복하다, 기장, 집업, 오지, 키, 보리, 팝핀, 여태"
좋아요 예뻐요 원했던 기장이라서 마음에 들어요,"기장, 원하다"
핏이 어 벙하니 예쁘게 나와 요 좋습니다 최고입니다,"벙하다, 나오다, 핏, 최고"
평소에 무난하게 편하게 입을 수 있어요 스웻 없으신 분들은 강 추 후드 집업은 개인적으로 한 사이즈 업 하시는 게 좋아요,"집 업다, 평소, 개인, 편하다, 사이즈, 분"
색감도 좋고 활동하기 편한 제품인 것 같아 수 좋아요,"활동, 색감, 제품, 편하다"
제가 키가 있는 편인데도 샀는데 적당했어요 여 성분들이 입기에는 가 좋은 거 같네요 색도 이 쁘고 지퍼도 위 아래로 잘 올라가서 만족합니다,"만족하다, 성분, 올라가다, 펴다, 지퍼, 아래, 키, 색도"
귀여워요 휘뚜루마 뚜루 템입니다 다들 꼭 사세요 여자 오버핏으로 귀엽게 잘 맞아요 소매도 적당히 길고 시보리도 적당하고 모자 써도 귀여워요,"적당하다, 적당하다, 보리, 모자, 소매, 길다, 여자, 써다"
아우터 안에 입 기 딱 좋은 집업이에 요 자주 입고 다닐 듯 하네요,"집 업다, 아우 터"
되게 이 뻐요 바지랑 세트로 샀는데 잘 어울려서 엄청 자주 입을 듯,"어울리다, 바지, 세트"
힙하게 허벌 거리는 후드는 입고 싶은데 기장이 너무 길어서 이잖아요 아시져 긍데요 이후 드능 요 징쨔 길이 감 딱 짝 맞아 떨어져욥,"기장, 힙하, 알다, 거리, 길이, 이후, 드능"
