Review,Processed_Review,keyword
초록색 반팔 니트 사고싶었는데 진짜 너무 이쁘네요 컬러 포인트도 되고 진짜 이뻐요,초록색 반팔 니트 사고 싶었는데 진짜 너무 이쁘네요 컬러 포인트도 되고 진짜 이뻐요,"초록색, 포인트, 컬러, 사고, 니트"
사이즈도 적당하고 컬러도 맘에 들어요  여름에 입기 좋은 카라티네여,사이즈도 적당하고 컬러도 맘에 들어요 여름에 입기 좋은 카라티네요,"컬러, 카라, 적당하다, 여름, 사이즈"
머슬핏 기대하고 사시면 애매하고 그냥 적당히 입을만한 니트입니다 ,머슬 핏 기대하고 사시면 애매하고 그냥 적당히 입을만한 니트입니다,"기대하다, 사시, 애매하다, 그냥, 머슬, 적당하다, 니트"
배송도 빨랐고 부드러워서 입기 좋네요 빨래도 편해요,배송도 빨랐고 부드러워서 입기 좋네요 빨래도 편해요,"빨래, 부드럽다, 빠르다, 편하다, 배송"
할인할때 삿는데 매우 만족합니다 핏 이뻐요 굳굳 ,할인할 때 샀는데 매우 만족합니다 핏 이뻐요 굳굳,"굳다, 할인, 만족하다"
요즘 날씨가 더워지면서 시원하고 편안하게 입기 좋은 니트를 사려고 찾다가 수아레 워셔블 케이블 반팔 니트를 구매하게 되었어요  1 배송 구매했을때가 주말이라 월요일에 바로 출고되었어요 2 원단 아크릴 면 혼방으로 시원하면서 편안한 착용감이 있는 원단이에요 워셔블 원단으로 관리하기도 편할것 같아요 3 색상 아이보리와 그린 색상으로 주문했는데 아이보리는 무난하게 다양한 코디하기 용이한 컬러고 그린 컬러는 밝은 연두색 느낌이라서 포인트 코디하기 좋을 것 같아요 4 디자인 케이블이 들어가있어 니트 하나로도 포인트 코디가 가능한 디자인이에요 5 사이즈 17677 인 저는 평소 105 사이즈를 선택하는데 L로 입으니 모든것이 완벽했어요  이번 여름에 수아레 다른 스타일 니트로 또 구매할것 같아요 ,요즘 날씨가 더워지면서 시원하고 편안하게 입기 좋은 니트를 사려고 찾다가 수아레 워셔블 케이블 반팔 니트를 구매하게 되었어요 배송 구매했을 때가 주말이라 월요일에 바로 출고되었어요 원단 아크릴 면 혼방으로 시원하면서 편안한 착용감이 있는 원단이에요 워셔블 원단으로 관리하기도 편할 것 같아요 색상 아이보리와 그린 색상으로 주문했는데 아이보리는 무난하게 다양한 코디하기 용이한 컬러고 그린 컬러는 밝은 연두색 느낌이라서 포인트 코디하기 좋을 것 같아요 디자인 케이블이 들어가 있어 니트 하나로도 포인트 코디가 가능한 디자인이에요 사이즈인 저는 평소 사이즈를 선택하는데 L로 입으니 모든 것이 완벽했어요 이번 여름에 수아레 다른 스타일 니트로 또 구매할 것 같아요,"편안하다, 포인트, 코디, 되어다, 컬러, 그린, 케이블, 워셔블, 원단, 아이보리"
정말 퀄 좋고 핏 나쁘지 않네요 아주 마음에 들어요,정말 퀄 좋고 핏 나쁘지 않네요 아주 마음에 들어요,나쁘다
선물 했는데 맘에 들어하네요 사이즈도 적당하고 색도 이뻐요,선물했는데 맘에 들어 하네요 사이즈도 적당하고 색도 이뻐요,"선물, 색도, 적당하다, 사이즈"
정핏으로 입으실거면m 좀 널널하게 입을거면L추천드려요 전 개인적으로 m으로 입을때가 예쁜거같아요,정에 핏으로 입으실 거면 m 좀 널찍하게 입을 거면 L 추천드려요 전 개인적으로 m으로 입을 때가 예쁜 거 같아요,"널찍하다, 개인, 드리다, 추천"
사이즈 잘 맞고 재질도 지금 날씨에 입기 좋습니다,사이즈 잘 맞고 재질도 지금 날씨에 입기 좋습니다,"날씨, 맞다, 재질, 사이즈"
배송이 빠르고 이 가격이면 싸게 잘샀네요 옷도 이정도면 가성비 좋네요,배송이 빠르고 이 가격이면 싸게 잘 샀네요 옷도 이 정도면 가성비 좋네요,"이면, 싸다, 빠르다, 배송, 가성비, 가격"
생각보다 만족스러웠습니다 습한날 입으면 조금 불편한 감이 있습니다 날 좋을때 입으면 좋을것같아요,생각보다 만족스러웠습니다 습한 날 입으면 조금 불편한 감이 있습니다 날 좋을 때 입으면 좋을 것 같아요,"습하다, 불편하다, 만족스럽다"
가성비 좋고 디자인도 잘 빠진 꽈배기 니트 반팔 구매할 수 있어서 좋았습니다,가성비 좋고 디자인도 잘 빠진 꽈배기 니트 반팔 구매할 수 있어서 좋았습니다,"빠지다, 꽈배기, 디자인, 가성비, 니트"
부드럽고 착용감도 좋아요 스타일링도 다양하게 할 수 있을 것 같아요,부드럽고 착용감도 좋아요 스타일링도 다양하게 할 수 있을 것 같아요,"일링, 스타, 다양하다, 감다, 착용, 부드럽다"
반팔 니트를 싸게 구매할 수 있어서 좋았어요 목 부분이 좁네요,반팔 니트를 싸게 구매할 수 있어서 좋았어요 목 부분이 좁네요,"좁다, 부분, 싸다, 니트"
우선 가격이 너무 좋구요 가격대비 원단도 괜찮습니다 청바지나 슬랙스 다 무나하게 입기 좋아요,우선 가격이 너무 좋고요 가격 대비 원단도 괜찮습니다 청바지나 슬랙스 다 무나 하게 입기 좋아요,"청바지, 슬랙스, 원단, 대비, 가격"
검은색과 하늘색 둘다 색깔 정말 이쁩니당 만족만족,검은색과 하늘색 둘 다 색깔 정말 이쁩니다 만족 만족,"검은색, 하늘색, 만족, 색깔"
재질도 딱 마음에 들고 색감도 제가 원했던 색감이라서 부담없이 구매했습니다 사이즈는 평소 입으시는대로 입으시면 좋을거같아요,재질도 딱 마음에 들고 색감도 제가 원했던 색감이라서 부담 없이 구매했습니다 사이즈는 평소 입으시는 대로 입으시면 좋을 거 같아요,"평소, 대로, 부담, 없이, 원하다, 재질, 색감, 사이즈"
색감도 딱 원하던 색이고 사이즈도 적당한것 같아서 좋습니다 가격도 저렴해서 다시 부담없이 구매할것같아요,색감도 딱 원하던 색이고 사이즈도 적당한 것 같아서 좋습니다 가격도 저렴해서 다시 부담 없이 구매할 것 같아요,"다시, 부담, 이고, 없이, 원하다, 적당하다, 저렴하다, 색감, 가격, 사이즈"
안녕하세요 굿굿 반가워요 잘가요 좋았어요 끝끝,안녕하세요 굿굿 반가워요 잘 가요 좋았어요 끝 끝,"안녕하다, 반갑다, 가요, 굿굿"
이런 디자인의 옷 처음 사봤는데 진짜 괜찮아요 팔 한 번 접어입으면 살짝 머슬핏 나오고 좋아요,이런 디자인의 옷 처음 사봤는데 진짜 괜찮아요 팔 한 번 접어 입으면 살짝 머슬 핏 나오고 좋아요,"접다, 이렇다, 사보다, 머슬, 처음, 나오다, 디자인"
진짜 인생 반팔니트 사이즈 고민했는데 너무 핏 마음에 들어요,진짜 인생 반팔 니트 사이즈 고민했는데 너무 핏 마음에 들어요,"인생, 고민, 사이즈, 니트"
가성비 좋아서 다른제품 구매후 또 구매합니다  올여름 필수템,가성비 좋아서 다른 제품 구매 후 또 구매합니다 올여름 필수 템,"필수, 올여름, 제품, 가성비"
배송도 괜찮고 옷도 사이즈 딱 맞네요 잘 입고 다닐수있을거 같아요,배송도 괜찮고 옷도 사이즈 딱 맞네요 잘 입고 다닐 수 있을 거 같아요,"맞다, 배송, 사이즈"
생각보다 부드럽고 재질이 나쁘지 않아요 요즘 입기 좋습니다,생각보다 부드럽고 재질이 나쁘지 않아요 요즘 입기 좋습니다,"나쁘다, 부드럽다, 재질"
베이지색 노 카라 니트반팔은 좀 아쉬웠어요 근데 딥그린 카라 니트는 너무 예쁩니다,베이지색 노 카라 니트 반팔은 좀 아쉬웠어요 근데 딥 그린 카라 니트는 너무 예쁩니다,"베이지색, 그린, 아쉽다, 카라, 니트"
검정 슬랙스나 베이지 슬랙스랑 색감이 잘 어울려요 자주 입고있습니다,검정 슬랙스나 베이지 슬랙스랑 색감이 잘 어울려요 자주 입고 있습니다,"검정, 베이지, 슬랙스, 어울리다, 색감"
색감 너무 예쁜데 확실히 니트재질이라 조금 더워요,색감 너무 예쁜데 확실히 니트 재질이라 조금 더워요,"확실하다, 덥다, 재질, 색감, 니트"
편하고 디자인 이쁘거 나왔네요  공기가 잘통해서 좋아요,편하고 디자인 이쁘고 나왔네요 공기가 잘 통해서 좋아요,"공기, 통해, 나오다, 디자인, 편하다"
이쁘고 색감도 밝으니까 보기 좋습니다 사이즈도 적당해요,이쁘고 색감도 밝으니까 보기 좋습니다 사이즈도 적당해요,"보기, 밝다, 적당하다, 색감, 사이즈"
옷 이쁘고 배송은 빨랐어요 183에 81 운동형은 xl 사이즈 딱 맞구요 169에 67 m 사이즈 딱 맞어요 좀더 오버핏이면 좋았겠어요 ,옷 이쁘고 배송은 빨랐어요의 운동형은 xl 사이즈 딱 맞구요 에 m 사이즈 딱 맞아요 좀 더 온 버핏이면 좋았겠어요,"어요, 운동, 버핏, xl, 빠르다, 맞다, 배송, 사이즈"
이뻐요 배송 빨라요 색감우 화이트에 가까워요 가성비 좋아요,이뻐요 배송 빨라요 색감 우 화이트에 가까워요 가성비 좋아요,"화이트, 가깝다, 빠르다, 배송, 가성비, 색감"
어깨 넓은 근육형이에요  딱 정사이즈로 크지도 작지도 않아요 가볍구요,어깨 넓은 근육형이에요 딱 정 사이즈로 크지도 작지도 않아요 가볍고요,"근육, 넓다, 어깨, 가볍다, 크다, 사이즈"
1756cm  75kg 기준 정핏으로 잘 맞아요 에센셜 카라 제품은 세탁 후 형태 변화가 좀 있어요 꽈배기케이블 카라의 경우 수차례 세탁기로 빨래했음에도 수축이나 어깨 형태 변형은 없었는데 이 제품은 어깨 형태가 뒤틀려서 모양 잡기가 힘듭니다 비침은 전혀 없고 맨몸에 입어도 크게 거슬리는 게 없고 하단 시보리가 탄탄해 스타일링이 편하고 통풍이 잘되는 점이 장점 b,cm kg 기준 정에 핏으로 잘 맞아요 에센셜 카라 제품은 세탁 후 형태 변화가 좀 있어요 꽈배기 케이블 카라의 경우 수차례 세탁기로 빨래했음에도 수축이나 어깨 형태 변형은 없었는데 이 제품은 어깨 형태가 뒤틀려서 모양 잡기가 힘듭니다 비침은 전혀 없고 맨몸에 입어도 크게 거슬리는 게 없고 하단 시보리가 탄탄해 스타일링이 편하고 통풍이 잘 되는 점이 장점 b,"뒤틀리다, 하단, 차례, 형태, 잡기, 변화, 거슬리다, 어깨, 카라, 제품"
여름에 니트는 더울 것 같아서 생각을 안했는데 추천 받아서 사봤는데 정말 좋았어요,여름에 니트는 더울 것 같아서 생각을 안 했는데 추천받아서 사봤는데 정말 좋았어요,"사보다, 받다, 추천, 덥다, 여름, 니트"
한여름에 입어도 될만큼 소재가 괜찮은 것 같고 무엇보다 깔끔해서 중요한 자리에도 입을 것 같아요,한여름에 입어도 될 만큼 소재가 괜찮은 것 같고 무엇보다 깔끔해서 중요한 자리에도 입을 것 같아요,"중요하다, 자리, 소재, 한여름, 깔끔하다"
색상 사이즈 원단 모두 마음에 듭니다 부드러워서 맨몸에 입어도 불편하지 않네요,색상 사이즈 원단 모두 마음에 듭니다 부드러워서 맨몸에 입어도 불편하지 않네요,"맨몸, 불편하다, 원단, 부드럽다, 색상, 사이즈"
사이즈도 딱맞고 건조기 돌려도 줄어들지 않고 좋아요 색깔도 맘에 듭니다,사이즈도 딱 맞고 건조기 돌려도 줄어들지 않고 좋아요 색깔도 맘에 듭니다,"건조기, 줄어들다, 돌리다, 색깔, 맞다, 사이즈"
1756cm  7576kg 기준 L사이즈 정핏으로 잘맞습니다 과하지 않은 꽈배기 디자인이라 통풍도 잘되고 맨몸으로 입었을때 크게 까끌거리는 점은 없었어요 카라 디자인 덕분에 막입었는데도 정갈한 무드를 자아내는 점이 가장 마음에 들고 단점이 있다면 목 뒤 라벨이 눈에 띄게 투과되어 보여서 고급스럽단 느낌은 없다는 거 한 달 정도 착용해본 결과 세탁기 이용해도 수축이나 올이 나가거나 보풀이 생기지는 않았습니다,cm kg 기준 L 사이즈 정에 핏으로 잘 맞습니다 과하지 않은 꽈배기 디자인이라 통풍도 잘되고 맨몸으로 입었을 때 크게 까끌까끌한 점은 없었어요 카라 디자인 덕분에 막 입었는데도 정갈한 무드를 자아내는 점이 가장 마음에 들고 단점이 있다면 목뒤 라벨이 눈에 띄게 투과되어 보여서 고급스럽단 느낌은 없다는 거 한 달 정도 착용해 본 결과 세탁기 이용해도 수축이나 올이 나가거나 보풀이 생기지는 않았습니다,"결과, 무드, 자아내다, 투과, 라벨, 정갈하다, 목뒤, 지는, 띄다, 디자인"
너무 이쁩니다 얼른 운동할때 입고 나가고 싶습니다 추천해요,너무 이쁩니다 얼른 운동할 때 입고 나가고 싶습니다 추천해요,"얼른, 운동, 추천"
수아레는 합리적인 가격에 매년 여름에 가성비로 즐기는 아주 좋은 제품입니다 사이즈도 저스트하고 딱입니다,수아레는 합리적인 가격에 매년 여름에 가성비로 즐기는 아주 좋은 제품입니다 사이즈도 저스트하고 딱입니다,"매년, 저스트, 즐기다, 수아레, 합리, 딱이다, 제품, 가성비, 가격, 사이즈"
여름에 입기 좋은 기본니트입니다 가격대비 퀄리티도 좋아요,여름에 입기 좋은 기본 니트입니다 가격 대비 퀄리티도 좋아요,"기본, 퀄리티, 대비, 가격, 여름, 니트"
핏감도 이쁘고 여성분들도 옷이 다 이쁘다고 칭차왜주더라구요,핏 감도 이쁘고 여성분들도 옷이 다 이쁘다고 칭찬 왜 주더라고요,"여성, 칭찬, 분들, 감다, 주다"
합리적인 가격이고 여름 반팔은 역시나 수아레네요 ,합리적인 가격이고 여름 반팔은 역시나 수아레네요,"이고, 합리, 가격, 여름"
옷 2벌 와요  선택하실때 다른거로 선택하시길 바래요,옷 벌 와요 선택하실 때 다른 거로 선택하시길 바라요,"바라다, 선택, 오다"
약간 큰 느낌이긴 한데 이 가격에 이정도면 무난 합니다 한여름에는 힘들듯해요,약간 큰 느낌이긴 한데 이 가격에 이 정도면 무난합니다 한여름에는 힘들듯해요,"느끼다, 힘들다, 크다, 한여름, 에는, 무난, 가격"
사이즈도 좋고 여름에 잘 입고 다니고 있습니다 추천합니다,사이즈도 좋고 여름에 잘 입고 다니고 있습니다 추천합니다,"추천, 사이즈, 여름"
