Processed_Review,keyword
모델 착샷에는 드롭 숄더처럼 되어 있어서 많이 오버 해이고 팔도 곱창 피트나 와서 이쁜데 상체가 큰 타입인 제가 입으니까 스탠더드 핏으로 한 치수 크게 입은 느낌입니다 그래도 스테디셀러답게 재질도 무난하고 모자 핏대 잘 나와서 어디에나 매치하기 좋아요,"매치, 스 테디 셀러 답, 무난, 상체, 숄더, 곱창, 나오다, 오다"
무난한 기본 템으로 딱이에요 딱 찾던 스타일이라 만족합니다,"만족하다, 무난, 스타일, 기본, 찾다, 딱이다"
이너로 입기 좋아요 코디 활용성 넓어서 좋아요 추천합니다,"추천, 이너, 코디, 활용, 넓다"
가격도 저렴하고 어디에도 코디하기 예쁩니다 아주 만족스럽다,"만족스럽다, 저렴하다, 가격, 코디"
요새 완전 교복템이에용 어정쩡하게 크지가 않아서 코트 안에 이너로도 입고 아무튼 잘 입고 댕겨요,"교복, 크다, 댕겨, 코트"
단품이나 레이어드로 코디하기 좋아요 사이즈 대비 가슴 쪽이나 품이 여유가 있어서 레이어드로 코디를 자주 한다면 한 사이즈 다운로드해도 좋을 것 같아요,"다운로드, 품, 코디, 코디, 레이어드, 사이즈, 대비, 여유, 가슴"
에 온 버핏으로 잘 맞습니다 디자인 색상 디테일 전부 제가 원한 대로라 너무 마음에 들어요 휘뚜루마뚜루 막 입기 너무너무 좋습니다 손이 엄청 자주 가요 S사이즈로 하나 더 쟁여두고 싶네요 강추합니다,"강추, 쟁여두, 디자인, 원한, 하나, 사이즈, 색상"
핏이랑 색감보다 좋아요 일반보다는 기모가 핏이 더 이뻐요,"색감, 일반, 기모, 핏, 핏"
요즘 정말 자주 입는 기본 템인 거 같아요 레이어드로 입어도 이쁘고 그냥 이것만 입어도 이뻐요,"레이어드, 기본"
자크가 너무 불편하고 마감도 좀 부족하지만 옷 핏이 예뻐서 좋습니다 가성비 최고인 듯,"부족하다, 불편하다, 가성비, 자크, 마감, 핏, 최고"
점퍼나 피시 테일에 후드만 나오게 입는데 예쁘고 질감 낫베드,"점퍼, 질감, 나오다, 후드, 피시, 테일, 낫 베드"
레이더들 해서 입으면 너무 이쁘고 그냥 입어도 너무 편안해 보이고 좋아요,"편안하다, 레이더, 보이, 그냥"
년 만에 사는 후드인데 너무 좋은 거 같아요 핏도 좋고 감사합니다,"살다, 후드, 핏"
요 브랜드는 처음이라 반신반의했는데 와우 생각보다 좋아요 상품평이 많은 이유가 있었네요 같이 구매한 디스에 이앙 스타일 비슷하고 가격은 더 저렴해서 좋네요 잘 입겠어요 아이가 나쁘지 않다고 하네요,"이유, 처음, 스타일, 브랜드, 가격"
생각보다 컸네요 오버하게 입기 좋아 보여요 자바나 스 바지랑 같이 입었는데 색 잘 맞고 좋아요,"오버, 바지, 보이다, 자바, 크다"
사람들이 많이 사는 이유를 알겠네요 핏이 너무 예뻐요,"사람, 살다, 이유, 핏, 알다"
개 이뻐요 진짜 다른 색도 사고 싶을 정도 하지만 돈이 없기 때 무대,"무대, 돈, 색도, 사고, 없다"
딱 기대하고 샀던 기본 후드입니다 안에 레이어드하기 좋고 기장이 짧아서 좋은 거 같아요,"레이어드, 기대하다, 기장, 후드, 기본, 짧다"
후드 집업 하면 토피라서 믿고 샀습니다 역시 기대 이상이에요 잘 입겠습니다,"집업, 토피, 후드, 기대, 믿다"
제가 딱 원하던 핏 후드였어서 너무 만족스럽습니다 멜란지 마스터와 비교했을 때 재질이 더 부드럽고 전체적으로 품이 넓습니다 지퍼는 조금 아쉽네요 위아래 다 토피 제품이고 후디는 L 바지는 M입니다,"만족스럽다, 지퍼, 바지, 멜란지, 재질, 마스터, 전체, 원하다, 후디"
way의 중요성 톡톡히 보는 중 컬러감도 좋고 두께감도 좋아요,"중요성, 톡톡하다, 컬러 감다, 두께감"
핏도 이쁘고 편해요 지퍼 안 좋다는 말 많길래 어떤가 했는데 그냥 가격대에 맞는 거 같아요 무난 무난,"무난, 가격, 편하다, 핏, 어떻다, 맞다, 많다, 그냥"
클 줄 알았는데 적당하게 딱 맞는 사이즈여서 좋습니다,"사이즈, 적당하다, 알다, 맞다"
약간 무거움 핏은 정말 예쁘고 기모 빵빵해요 다만 지퍼가 조금,"무거, 지퍼, 기모, 핏, 빵빵"
진짜편하고이쁘네요박음질마감상태가조금아쉽긴하지만별상관노노,편하다 박음질 마감 상태 아쉽다 상관 노노
진짜 지퍼가 투 웨이라 너무 좋고 안에 내피도 부드러우니 너무 편하고요 핏이 너무 이뻐요,"편하다, 지퍼, 피, 부드럽다, 핏"
딱 원하던 핏이에요 넉넉합니다 지퍼도 부드럽고 좋네요,"넉넉하다, 원하다, 부드럽다, 지퍼, 핏"
아우터 안에 후드 느낌으로 표현하기에도 좋고 그냥 평소에 운동복처럼 입기에도 좋습니다,"표현, 평소, 운동복, 아우터, 후드"
아들내미가 좋아하네요 키로 L 사이즈가 딱 맞아요 천도 좋고 핏도 좋네요 지퍼도 맘에 들어요 사진 그대로네요 잘 입히겠어요,"아들내미, 그대로, 사이즈, 천, 지퍼, 사진, 핏"
핏 예쁘고 모자 크기도 맘에 들어요 이너로 입기 좋습니다 지퍼는 좀 올리기 힘듭니다,"이너, 힘드다, 지퍼, 리기, 크기, 모자"
회색 바지들이랑 입으려고 샀는데 마음에 들어요 처음에 지퍼가 안 잠기길래 분 동안 난리 치다 어찌어찌 잠갔어요 약간 요령이 필요할 것 같아요 그래도 예뻐서 많이 입고 다닐 것 같아요,"바지, 요령, 잠기다, 지퍼, 필요하다"
제 체형에 맞는 분들이 M 사는 게 낫다고 해서 믿고 사는데 진짜 핏 너무 좋네요 이런 후드집업 진짜 너무 좋아요 감사합니다,"후드 집업, 살다, 살다, 분, 이렇다, 체형"
로즈하고 편하게 꿈 안 꾸 느낌 좋아요 외투 하나만 걸치면 따뜻하기도 하네요,"걸치다, 로즈, 편하다, 하나, 외투, 따뜻하다"
어떤 옷이든 안에 받쳐 입기 좋아요 두께도 딱 적당하고,"적당하다, 어떻다, 받치다, 두께"
일단 핏이 너무 좋아요 근데 다른 후기들 보면 다 크다고 하는데 생각한 것보다 좀 많이 작던데요,"크다, 작다, 후기"
생각보다 괜찮아서 마음에 들어요 근데 지퍼가 부드럽지는 않고 좀 걸리는 느낌이 있네요,"부드럽다, 걸리다, 지퍼"
사이즈 완벽하지만 안에 붙은 기모가 이 너 이에 붙음,"완벽하다, 사이즈, 기모, 붙다, 붙다"
다른 아우터 아래 입기도 좋고 하나만 입어도 좋고 누이 좋고 매부 좋고 꿩먹고 알먹고,"알 먹다, 아우터, 아래, 매부, 누, 하나"
고민 끝에 처음으로 후드 하나 장만했는데 너무 마음에 들어요 사이즈도 적당하고 프로필 보시고 체형 저랑 비슷하면 고민 없이 바로 구매하셔도 됩니다,"사이즈, 적당하다, 처음, 보시, 고민"
좋아요 두께감도 고 근데 지퍼만 좀 어떻게 했으면 좋겠네요 사자마자 지퍼 때문에 개화 나서 바로 환불할 뻔했습니다,"지퍼, 지퍼, 개화, 환불, 나서다, 어떻다"
이걸 왜 이제 발견했나 싶네요 너무 예쁘고 핏 기장 다 마음에 들어요,"걸, 기장, 이제, 싶다, 발견"
아직 단독으로 입기에는 춥네요 겉옷이랑 같이 입는 중인데 이뻐요,"중, 추다, 단독, 겉옷"
길이감이 좀 더 길면 좋겠지만 지금도 예쁘네요 굳입니다,"길이감, 길다, 굳다"
거 처음 입으니까 뭐가 그리 더러러럭 붙어 나오는지 모르겠지만 투웨이 지퍼가 있응께 좋네요 배불뚝이 후드집업 이젠 안녕,"나오다, 안녕, 후드 집업, 더럽다 럭, 지퍼, 뭐, 젠, 그리다, 처음, 투"
투 웨이라 유용하고 딱 떨어지는 팻감이라 좋아요 무게감 좋고 지퍼 소재는 좀 아쉬워요,"유용하다, 무게, 소재, 지퍼, 아쉽다, 떨어지다, 팻감"
기모라서 따듯하고 미디엄이 이너로 입기 딱 좋은 것 같아요,"미디엄, 기모, 이너, 따다"
얇을 줄 알았는데 생각보다 두꺼워서 가을에나 초봄에도 입고 다닐 수 있을 것 같아요 단점은 입은 후 지퍼가 무슨 짓을 해도 안 올라가요 입기 전에 지퍼 올린 후 입어야 해요,"올라가다, 해도, 지퍼, 올리다, 단점"
신랑 입으려고 샀어요 스타일 좋아요 두께감도 좀 있어서 지금 입기 좋아요,"신랑, 스타일, 두께감"
크게 입는 걸 좋아해서 그런지 품이 커서 정말 좋아요 단독으로도 입어도 좋고 아우터 안에 입어도 좋아요 잘 입고 다닐게요,"그렇다, 커서, 단독, 아우터"
두께도 길이도 딱 적당하니 예쁘고 좋습니다 근데 옷 자체가 조금 무겁긴 해요,"무겁다, 적당하다, 길이, 자체, 두께"
너무 작거나 크면 어떡하지 나한테 안 어울리면 어떡하지 하면서 샀는데 너무너무 만족하면서 입고 있습니다,"만족하다, 어울리다, 크다, 작다"
집 앞 슈퍼에 갈 때 걸치려고 샀는데 너무너무 좋아요 꾸안꾸템 최고,"걸치다, 슈퍼, 꾸안꾸, 최고"
멜란지 마스터 후드티 엑라있는데 되게 정에 핏으로 나오고 어깨선이 짧아서 좀 아쉬웠는데 토피는 딱 원하는 세미 오버 느낌 정도로 나오고 어깨선도 길어서 좋네요,"멜란지, 마스터, 정, 나오다, 토피, 원하다, 오버, 세미"
다른 옷과 레이어드해서 입기 너무 좋아요 사이즈가 레이어드하기 적당해서 좋습니다,"레이어드, 레이어드, 적당하다, 사이즈"
투웨이 지퍼가 제일 마음에 들어요 근데 사실 빡빡하긴 해요 투 웨이라는 점은 마음에 들지만 빡빡해서 아쉽긴 하네요 하지만 후회는 없답니다,"지퍼, 점, 제일, 사실"
옷이 엄청 이뻐서 이너로 입기도 좋고 아우터로 입기도 좋아요,"아우터, 이너"
옷도 탄탄하고 핏도 예뻐서 자주 찾게 되네요 구매 후회 x,"탄탄하다, 후회, 핏, 찾다"
살짝 온 버핏에 재질도 너무 좋아요 커플 템으로 가능합니다,"가능하다, 재질, 커플, 버핏"
무난 그 자체 지퍼 투 웨이가 편하고 좋네요 자주 입어요,"편하다, 지퍼, 자체, 무난"
기장 어깨라인 핏 가장 이상적인 옷이라고 봅니다,"기장, 가장, 어깨 라인"
품이 커서 맨투맨 위에 입기도 괜찮고 코트나 패딩 안에 입기도 얇아서 좋아요,"커서, 투맨, 패딩, 코트, 품, 위, 얇다"
생각 보다 얇고요 라지랑 엑스라지 두 개 샀는데 라지가 적당하네요 제 키에는,"엑스, 적당하다, 라지, 라지, 키, 얇다"
다양한 코디에 활용하기 좋아요 옷 재질도 좋고 편안해서 자주 애용하고 있습니다,"애용, 편안하다, 활용, 재질, 코디, 다양하다"
사이즈 적당하고 투 웨이 집업이라 더 예쁜 거 같아요,"집업, 적당하다, 사이즈"
욕심부려서 l 사이즈 했는데 m사이즈 해도 됐을 거 같아요 l 사이즈는 단독으로 입었을 때가 이쁘네요 제가 가진 패딩이랑 같이 입기에는 길이가 애매하게 길어서 이상해요 흑흑,"욕심 부리다, 사이즈, 이상하다, 패딩, 사이즈, 사이즈, 단독, 길이"
무난한 후드집업입니다 생각보다 짧아요 안에 먼지가 많이 있어서 털고 써야겠어요 집 앞 나갈 때 입는데 좋을 거 같아요,"후드 집업, 먼지, 무난, 털다, 짧다"
색감도 좋고 재질도 좋고 핏도 이쁘고 아주 만족합니다 숏 패딩 안에 입으면 더 이쁜 거 같아요,"만족하다, 재질, 색감, 패딩, 핏"
하나만 입든 같이 입든 너무 예쁩니다 핏도 너무 좋아요,"하나, 핏"
온 버핏이라 핏 예쁘고 두께감도 은근 있어서 은근 따뜻함,"은근, 버핏, 따뜻하다, 두께감"
생각보다 커요 길이 별로 안 짧아요 L 고민했는데 제 키에 M이 좋은 거 같아요 핏도 딱이에요 엉덩이 다 덮이는 거 좋아하시면 L 하셔도 될 거 같은데 품이 너무 커져서 핏이 이상할 거 같아요 그리고 생각보다 탄탄하진 않아서 입다 보면 축 처질 거 같은 느낌이 있어요 배송받자마자 할인하지만 그래도 행복해요,"엉덩이, 행복하다, 커지다, 할인, 이상하다, 탄탄하다, 처지다"
엄청 잘 입고 다녔어요 아무 옷이나 다 잘 어울리는 기본 템 처음엔 기장이 짧다고 느꼈는데 계속 입다 보니 딱 좋아요,"어울리다, 기장, 처음, 기본"
이너로 입었는데 핏도 이쁘고 투 웨이라서 코디하기 좋아요 질도 생각보다 너무 좋아서 정말 추천해요 저한테 낙낙해서 편하게 입었습니다,"추천, 코디, 낙낙, 편하다, 이너, 질도"
기본 후드로 좋아요 레이어드하기도 좋고 핏도 예쁘네요,"레이어드, 후드, 기본, 핏"
여성에 맞는 사이즈였네요 와이프 주고 XL 재주문 들어갑니다 저한테도 맞긴 한데 기장이 좀 짧아요,"여성, 테, 기장, 와이프, 재 주문, 들어가다, 주다, 짧다, 사이즈"
패딩 안에 이너로 입기 너무 좋고 기장도 딱이에요 두껍지도 않아서 정말 좋아요,"기장, 패딩, 이너"
많이 사는 이유가 있네요 코에 국 취준생 교복입니다,"교복, 살다, 이유, 코, 취준생"
투 웨이 후드집업이라 간단하게 걸치기만 해도 예뻐요,"걸치다, 후드 집업, 간단하다, 해도"
따뜻하고 예뻐요 후드집업 교복 탬이에요 투 웨이 굿굿,"후드 집업, 탬, 교복, 따뜻하다, 굿굿"
패딩 안에 이너로 입었는데 얘만 입어도 예뻐요 날씨가 추워서 단독으로는 못 입어요,"날씨, 춥다, 이너, 단독, 패딩"
아르바이트 갈 때와 학교를 갈 때 내 몸을 책임져주는 집업,"책임지다, 집업, 아르바이트, 학교, 몸"
블랙 잘 입다가 다른 색상으로 재구매했습니다 너무 두껍지도 얇지도 않아서 좋아요,"색상, 블랙, 얇다, 두껍다, 재다"
아 진짜 키가 작아서 시보리 부분 엉덩이에 쟁기거나 해서 여태 후드집업 진짜 짜증 났는다 투 웨이 그런 불편함 따위 없다 미쳤다 핏도 오지고 기장은 길지도 않고 키 작은 나에게 딱이라서 놀랬고 두께감은 얇지도 않고 딱 좋다 진짜 너무 행복해서 팝핀 출 것 같다,"엉덩이, 행복하다, 기장, 키, 오지, 후드 집업, 쟁기 거나, 시보리, 작다"
좋아요 예뻐요 원했던 기장이라서 마음에 들어요,"기장, 원하다"
핏이 어벙하니 예쁘게 나와요 좋습니다 최고입니다,"나오다, 벙하다, 핏, 최고"
평소에 무난하게 편하게 입을 수 있어요 스웨트 없으신 분들은 강추 후드 집업은 개인적으로 한 사이즈 업하시는 게 좋아요,"집 업다, 업, 평소, 개인, 편하다, 강추, 사이즈, 무난, 분"
색감도 좋고 활동하기 편한 제품인 것 같아 수 좋아요,"활동, 색감, 제품, 편하다"
제가 키가 있는 편인데도 s 샀는데 적당했어요 여성분들이 입기에는 s가 좋은 거 같네요 색도 이쁘고 지퍼도 위아래로 잘 올라가서 만족합니다,"여성, 만족하다, 올라가다, 펴다, 가다, 지퍼, 색도, 키"
귀여워요 휘뚜루마뚜루 템입니다 다들 꼭 사세요 여자 온 버핏으로 귀엽게 잘 맞아요 소매도 적당히 길고 시보리도 적당하고 모자 써도 귀여워요,"적당하다, 적당하다, 시보리, 모자, 소매, 길다, 여자, 써다"
아우터 안에 입기 딱 좋은 집업이에요 자주 입고 다닐듯하네요,"집업, 아우터"
되게 이뻐요 바지랑 세트로 샀는데 잘 어울려서 엄청 자주 입을 듯,"어울리다, 바지, 세트"
합하게 허벌 거리는 후드는 입고 싶은데 기장이 너무 길어서 bull shit이잖아요 아시죠 근데요 이후드능요 진짜 길이감 딱 짝 맞아떨어져욥,"후드 능, 기장, 합, 아시, 길이감, 거리"
